ExampleReversalStrategy,USD/JPY,9,1000000000009,10000,97.468,0,2009-06-09 10:14:23.076000,2009-06-09 14:14:23.076000,2009-06-09 10:15:19.950000, Recency 31
ExampleReversalStrategy,USD/JPY,9,1000000000009,10000,97.468,-1000,2009-06-09 10:14:23.076000,2009-06-09 14:14:23.076000,2009-06-09 10:15:19.950000, Recency 32
ExampleReversalStrategy,USD/JPY,9,1000000000009,10000,97.468,-2000,2009-06-09 10:14:23.076000,2009-06-09 14:14:23.076000,2009-06-09 10:15:19.950000, Recency 33
ExampleReversalStrategy,USD/JPY,9,1000000000009,10000,97.468,-3000,2009-06-09 10:14:23.076000,2009-06-09 14:14:23.076000,2009-06-09 10:15:19.950000, Recency 34
ExampleReversalStrategy,USD/JPY,9,1000000000009,10000,97.468,-4000,2009-06-09 10:14:23.076000,2009-06-09 14:14:23.076000,2009-06-09 10:15:19.950000, Recency 35
ExampleReversalStrategy,USD/JPY,9,1000000000009,10000,97.468,-5000,2009-06-09 10:14:23.076000,2009-06-09 14:14:23.076000,2009-06-09 10:15:19.950000, Recency 36
ExampleReversalStrategy,USD/JPY,9,1000000000009,10000,97.468,-6000,2009-06-09 10:14:23.076000,2009-06-09 14:14:23.076000,2009-06-09 10:15:19.950000, Recency 37
ExampleReversalStrategy,USD/JPY,9,1000000000009,10000,97.468,-7000,2009-06-09 10:14:23.076000,2009-06-09 14:14:23.076000,2009-06-09 10:15:19.950000, Recency 38
ExampleReversalStrategy,USD/JPY,9,1000000000009,10000,97.468,-8000,2009-06-09 10:14:23.076000,2009-06-09 14:14:23.076000,2009-06-09 10:15:19.950000, Recency 39
ExampleReversalStrategy,USD/JPY,9,1000000000009,10000,97.468,-9000,2009-06-09 10:14:23.076000,2009-06-09 14:14:23.076000,2009-06-09 10:15:19.950000, Recency 40
ExampleReversalStrategy,USD/JPY,9,1000000000009,10000,97.468,-10000,2009-06-09 10:14:23.076000,2009-06-09 14:14:23.076000,2009-06-09 10:15:19.950000, Recency 41
ExampleReversalStrategy,USD/JPY,10,1000000000011,10000,97.511,-7778,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:18:17.714000, Recency 42
ExampleReversalStrategy,USD/JPY,10,1000000000011,10000,97.511,-5556,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:18:17.714000, Recency 43
ExampleReversalStrategy,USD/JPY,10,1000000000011,10000,97.511,-3334,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:18:17.714000, Recency 44
ExampleReversalStrategy,USD/JPY,10,1000000000011,10000,97.511,-1112,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:18:17.714000, Recency 45
ExampleReversalStrategy,USD/JPY,10,1000000000011,10000,97.511,1110,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:18:17.714000, Recency 46
ExampleReversalStrategy,USD/JPY,10,1000000000011,10000,97.511,3332,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:18:17.714000, Recency 47
